453953	105680653	21077156551	and	and	CC
453953	105680653	21077156552	10	10	MC
453953	105680653	21077156553	assists	assist	VVZ
453953	105680653	21077156554	versus	versus	II
453953	105680653	21077156555	Siena	siena	NP1
453953	105680653	21077156556	Heights	height	NN2
453953	105680653	21077156557	(	(	(
453953	105680653	21077156558	Dec.		NPM1
453953	105680653	21077156559	11	11	MC
453953	105680653	21077156560	)	)	)
453953	105680653	21077156561	...		...
453953	105680653	21077156562	Set	set	VV0
453953	105680653	21077156563	a	a	AT1
453953	105680653	21077156564	career-high	career-high	JJ
453953	105680653	21077156565	with	with	IW
453953	105680653	21077156566	21	21	MC
453953	105680653	21077156567	points	point	NN2_VVZ
453953	105680653	21077156568	in	in	II
453953	105680653	21077156569	the	the	AT
453953	105680653	21077156570	season	season	NNT1
453953	105680653	21077156571	opener	opener	NN1
453953	105680653	21077156572	at	at	II
453953	105680653	21077156573	Pitt	pitt	NP1
453953	105680653	21077156574	(	(	(
453953	105680653	21077156575	Nov.		NPM1
453953	105680653	21077156576	11	11	MC
453953	105680653	21077156577	)	)	)
453953	105680653	21077156578	...		...
453953	105680653	21077156579	His	his	APPGE
453953	105680653	21077156580	0.8	0.8	MC
453953	105680653	21077156581	blocks	block	NN2
453953	105680653	21077156582	per	per	II
453953	105680653	21077156583	contest	contest	NN1
453953	105680653	21077156584	ranked	rank	VVN_VVD@
453953	105680653	21077156585	15th	15th	MD
453953	105680653	21077156586	in	in	II
453953	105680653	21077156587	the	the	AT
453953	105680653	21077156588	MAC	mac	NN1_NP1
453953	105680653	21077156589	...		...
453953	105680653	21077156590	Appeared	appear	VVD_VVN@
453953	105680653	21077156591	in	in	II
453953	105680653	21077156592	the	the	AT
453953	105680653	21077156593	SportsCenter	sportscenter	JJR
453953	105680653	21077156594	Top	top	NN1
453953	105680653	21077156595	10	10	MC
453953	105680653	21077156596	on	on	II
453953	105680653	21077156597	three	three	MC
453953	105680653	21077156598	occasions2015-16		MC
453953	105680653	21077156599	:	:	:
453953	105680653	21077156600	-	-	-
453953	105680653	21077156601	Named	name	VVN_VVD
453953	105680653	21077156602	to	to	II
453953	105680653	21077156603	the	the	AT
453953	105680653	21077156604	first	first	MD
453953	105680653	21077156605	ever	ever	RR
453953	105680653	21077156606	MAC	mac	NP1_NN1
453953	105680653	21077156607	All-Defensive	all-defensive	JJ
453953	105680653	21077156608	Team	team	NN1
453953	105680653	21077156609	@		II
453953	105680653	21077156610	@		II
453953	105680653	21077156611	@		II
453953	105680653	21077156612	@		II
453953	105680653	21077156613	@		II
453953	105680653	21077156614	@		II
453953	105680653	21077156615	@		II
453953	105680653	21077156616	@		II
453953	105680653	21077156617	@		II
453953	105680653	21077156618	@		II
453953	105680653	21077156619	(	(	(
453953	105680653	21077156620	March	march	NPM1
453953	105680653	21077156621	5	5	MC
453953	105680653	21077156622	)	)	)
453953	105680653	21077156623	...		...
453953	105680653	21077156624	Appeared	appear	VVD_VVN@
453953	105680653	21077156625	in	in	II_RP@
453953	105680653	21077156626	all	all	DB
453953	105680653	21077156627	33	33	MC
453953	105680653	21077156628	games	game	NN2
453953	105680653	21077156629	with	with	IW
453953	105680653	21077156630	26	26	MC
453953	105680653	21077156631	starts	start	VVZ
453953	105680653	21077156632	...		...
453953	105680653	21077156633	Averaged	averaged	JJ_VVN_VVD
453953	105680653	21077156634	8.8	8.8	MC
453953	105680653	21077156635	points	point	NN2
453953	105680653	21077156636	,	,	,
453953	105680653	21077156637	4.2	4.2	MC
453953	105680653	21077156638	rebounds	rebound	NN2_VVZ
453953	105680653	21077156639	,	,	,
453953	105680653	21077156640	2.8	2.8	MC
453953	105680653	21077156641	assists	assist	VVZ
453953	105680653	21077156642	,	,	,
453953	105680653	21077156643	two	two	MC
453953	105680653	21077156644	steals	steal	VVZ_NN2%
453953	105680653	21077156645	and	and	CC
453953	105680653	21077156646	0.7	0.7	MC
453953	105680653	21077156647	blocks	block	NN2
453953	105680653	21077156648	per	per	II
453953	105680653	21077156649	game	game	NN1
453953	105680653	21077156650	...		...
453953	105680653	21077156651	Led	lead	VVD_VVN
453953	105680653	21077156652	the	the	AT
453953	105680653	21077156653	MAC	mac	NN1_NP1
453953	105680653	21077156654	in	in	II_RP@
453953	105680653	21077156655	steals	steal	NN2%_VVZ
453953	105680653	21077156656	with	with	IW
453953	105680653	21077156657	67	67	MC
453953	105680653	21077156658	,	,	,
453953	105680653	21077156659	which	which	DDQ
453953	105680653	21077156660	is	be	VBZ
453953	105680653	21077156661	also	also	RR
453953	105680653	21077156662	the	the	AT
453953	105680653	21077156663	fourth	fourth	MD
453953	105680653	21077156664	most	most	RRT@
453953	105680653	21077156665	in	in	II
453953	105680653	21077156666	a	a	AT1
453953	105680653	21077156667	single	single	JJ
453953	105680653	21077156668	season	season	NNT1
453953	105680653	21077156669	by	by	II
453953	105680653	21077156670	an	a	AT1
453953	105680653	21077156671	EMU	emu	NN1
453953	105680653	21077156672	student-athlete	student-athlete	NN1
453953	105680653	21077156673	...		...
453953	105680653	21077156674	Posted	post	VVN_VVD
453953	105680653	21077156675	a	a	AT1
453953	105680653	21077156676	career-high	career-high	JJ_NN1%
453953	105680653	21077156677	of	of	IO
453953	105680653	21077156678	17	17	MC
453953	105680653	21077156679	points	point	NN2_VVZ
453953	105680653	21077156680	versus	versus	II
453953	105680653	21077156681	Northern	northern	JJ
453953	105680653	21077156682	Illinois	illinois	NP1
453953	105680653	21077156683	(	(	(
453953	105680653	21077156684	March	march	NPM1
453953	105680653	21077156685	1	1	MC1
453953	105680653	21077156686	)	)	)
453953	105680653	21077156687	and	and	CC
453953	105680653	21077156688	at	at	II
453953	105680653	21077156689	Western	western	NP1
453953	105680653	21077156690	Michigan	michigan	NP1
453953	105680653	21077156691	(	(	(
453953	105680653	21077156692	Jan.		NPM1
453953	105680653	21077156693	30	30	MC
453953	105680653	21077156694	)	)	)
453953	105680653	21077156695	...		...
453953	105680653	21077156696	Collected	collect	VVN_VVD
453953	105680653	21077156697	eight	eight	MC
453953	105680653	21077156698	steals	steal	VVZ
453953	105680653	21077156699	on	on	II
453953	105680653	21077156700	the	the	AT
453953	105680653	21077156701	road	road	NN1
453953	105680653	21077156702	at	at	II
453953	105680653	21077156703	Toledo	toledo	NP1
453953	105680653	21077156704	(	(	(
453953	105680653	21077156705	March	march	NPM1
453953	105680653	21077156706	4	4	MC
453953	105680653	21077156707	)	)	)
453953	105680653	21077156708	which	which	DDQ
453953	105680653	21077156709	ranks	rank	VVZ@_NN2
453953	105680653	21077156710	as	as	II_CSA
453953	105680653	21077156711	the	the	AT
453953	105680653	21077156712	second-most	second-most	RRT@_RGT
453953	105680653	21077156713	in	in	II
453953	105680653	21077156714	a	a	AT1
453953	105680653	21077156715	single	single	JJ
453953	105680653	21077156716	game	game	NN1
453953	105680653	21077156717	in	in	II
453953	105680653	21077156718	EMU	emu	NN1
453953	105680653	21077156719	history	history	NN1
453953	105680653	21077156720	...		...
453953	105680653	21077156721	In	in	II
453953	105680653	21077156722	33	33	MC
453953	105680653	21077156723	games	game	NN2
453953	105680653	21077156724	played	play	VVD_VVN
453953	105680653	21077156725	,	,	,
453953	105680653	21077156726	he	he	PPHS1
453953	105680653	21077156727	recorded	record	VVD
453953	105680653	21077156728	a	a	AT1
453953	105680653	21077156729	steal	steal	VV0_NN1%
453953	105680653	21077156730	in	in	RP@_II
453953	105680653	21077156731	all	all	RR21_DB
453953	105680653	21077156732	but	but	RR22_II
453953	105680653	21077156733	three	three	MC
453953	105680653	21077156734	contests	contest	NN2
453953	105680653	21077156735	...		...
453953	105680653	21077156736	Scored	score	VVN_VVD
453953	105680653	21077156737	in	in	II
453953	105680653	21077156738	double	double	JJ
453953	105680653	21077156739	figures	figure	NN2
453953	105680653	21077156740	in	in	II
453953	105680653	21077156741	14	14	MC
453953	105680653	21077156742	games	game	NN2
453953	105680653	21077156743	...		...
453953	105680653	21077156744	Set	set	VV0
453953	105680653	21077156745	a	a	AT1
453953	105680653	21077156746	career-high	career-high	JJ
453953	105680653	21077156747	with	with	IW
453953	105680653	21077156748	nine	nine	MC
453953	105680653	21077156749	assists	assist	VVZ
453953	105680653	21077156750	versus	versus	II
453953	105680653	21077156751	Marygrove		NP1_NN1
453953	105680653	21077156752	(	(	(
453953	105680653	21077156753	Nov.		NPM1
453953	105680653	21077156754	25	25	MC
453953	105680653	21077156755	)	)	)
453953	105680653	21077156756	...		...
453953	105680653	21077156757	Pulled	pull	VVN_VVD
453953	105680653	21077156758	down	down	RP_II@
453953	105680653	21077156759	a	a	AT1
453953	105680653	21077156760	career-best	career-best	JJT_VV0%
453953	105680653	21077156761	nine	nine	MC
453953	105680653	21077156762	rebounds	rebound	NN2_VVZ
453953	105680653	21077156763	against	against	II
453953	105680653	21077156764	Rochester	rochester	NP1
453953	105680653	21077156765	(	(	(
453953	105680653	21077156766	Dec.		NPM1
453953	105680653	21077156767	8	8	MC
453953	105680653	21077156768	)	)	)
453953	105680653	21077156769	...		...
453953	105680653	21077156770	2014-15		MCMC
453953	105680653	21077156771	:	:	:
453953	105680653	21077156772	-	-	-
453953	105680653	21077156773	Missed	miss	VVD_VVN
453953	105680653	21077156774	the	the	AT
453953	105680653	21077156775	entire	entire	JJ
453953	105680653	21077156776	non-conference	non-conference	JJ_NN1
453953	105680653	21077156777	season	season	NNT1
453953	105680653	21077156778	due	due	II21
453953	105680653	21077156779	to	to	II22
453953	105680653	21077156780	injury	injury	NN1
453953	105680653	21077156781	,	,	,
453953	105680653	21077156782	but	but	CCB
453953	105680653	21077156783	played	play	VVD_VVN
453953	105680653	21077156784	all	all	DB_RR@
453953	105680653	21077156785	22	22	MC
453953	105680653	21077156786	of	of	IO
453953	105680653	21077156787	the	the	AT
453953	105680653	21077156788	Eagles	eagle	NN2
453953	105680653	21077156789	'	'	GE
453953	105680653	21077156790	remaining	remaining	JJ
453953	105680653	21077156791	contests	contest	NN2
453953	105680653	21077156792	,	,	,
453953	105680653	21077156793	starting	start	VVG
453953	105680653	21077156794	six	six	MC
453953	105680653	21077156795	of	of	IO
453953	105680653	21077156796	them	them	PPHO2
453953	105680653	21077156797	...		...
453953	105680653	21077156798	Averaged	averaged	JJ_VVN_VVD
453953	105680653	21077156799	6.4	6.4	MC
453953	105680653	21077156800	points	point	NN2
453953	105680653	21077156801	and	and	CC
453953	105680653	21077156802	2.7	2.7	MC
453953	105680653	21077156803	rebounds	rebound	NN2_VVZ
453953	105680653	21077156804	,	,	,
453953	105680653	21077156805	while	while	CS
453953	105680653	21077156806	knocking	knock	VVG
453953	105680653	21077156807	down	down	RP
453953	105680653	21077156808	43.1	43.1	MC
453953	105680653	21077156809	@		II
453953	105680653	21077156810	@		II
453953	105680653	21077156811	@		II
453953	105680653	21077156812	@		II
453953	105680653	21077156813	@		II
453953	105680653	21077156814	@		II
453953	105680653	21077156815	@		II
453953	105680653	21077156816	@		II
453953	105680653	21077156817	@		II
453953	105680653	21077156818	@		II
453953	105680653	21077156819	efforts	effort	NN2
453953	105680653	21077156820	in	in	II
453953	105680653	21077156821	six	six	MC
453953	105680653	21077156822	games	game	NN2
453953	105680653	21077156823	,	,	,
453953	105680653	21077156824	including	including	II_VVG@
453953	105680653	21077156825	a	a	AT1
453953	105680653	21077156826	career-high	career-high	JJ
453953	105680653	21077156827	15	15	MC
453953	105680653	21077156828	versus	versus	II
453953	105680653	21077156829	Toledo	toledo	NP1
453953	105680653	21077156830	,	,	,
453953	105680653	21077156831	March	march	NPM1
453953	105680653	21077156832	6	6	MC
453953	105680653	21077156833	...		...
453953	105680653	21077156834	Recorded	record	VVN_VVD
453953	105680653	21077156835	nearly	nearly	RR
453953	105680653	21077156836	one	one	MC1
453953	105680653	21077156837	block	block	NN1
453953	105680653	21077156838	per	per	II
453953	105680653	21077156839	game	game	NN1
453953	105680653	21077156840	,	,	,
453953	105680653	21077156841	including	including	II
453953	105680653	21077156842	three	three	MC
453953	105680653	21077156843	at	at	II
453953	105680653	21077156844	Ball	ball	NN1_NP1@
453953	105680653	21077156845	State	state	NN1
453953	105680653	21077156846	,	,	,
453953	105680653	21077156847	March	march	NPM1
453953	105680653	21077156848	3	3	MC
453953	105680653	21077156849	...		...
453953	105680653	21077156850	Pulled	pull	VVN_VVD
453953	105680653	21077156851	down	down	RP_II@
453953	105680653	21077156852	a	a	AT1
453953	105680653	21077156853	career-high	career-high	JJ
453953	105680653	21077156854	seven	seven	MC
453953	105680653	21077156855	rebounds	rebound	NN2_VVZ
453953	105680653	21077156856	in	in	II
453953	105680653	21077156857	three	three	MC
453953	105680653	21077156858	contests	contest	NN2
453953	105680653	21077156859	...		...
453953	105680653	21077156860	High	high	JJ
453953	105680653	21077156861	School	school	NN1
453953	105680653	21077156862	:	:	:
453953	105680653	21077156863	-	-	-
453953	105680653	21077156864	Led	lead	VVD_VVN
453953	105680653	21077156865	City	city	NN1
453953	105680653	21077156866	College	college	NN1
453953	105680653	21077156867	High	high	JJ
453953	105680653	21077156868	School	school	NN1
453953	105680653	21077156869	to	to	II
453953	105680653	21077156870	the	the	AT
453953	105680653	21077156871	Maryland	maryland	NP1
453953	105680653	21077156872	Class	class	NN1
453953	105680653	21077156873	3A	3a	FO
453953	105680653	21077156874	State	state	NN1_VV0
453953	105680653	21077156875	Championship	championship	NN1
453953	105680653	21077156876	after	after	II_CS
453953	105680653	21077156877	the	the	AT
453953	105680653	21077156878	Knights	knights	NP2
453953	105680653	21077156879	went	go	VVD
453953	105680653	21077156880	27-0	27-0	MCMC
453953	105680653	21077156881	during	during	II
453953	105680653	21077156882	his	his	APPGE
453953	105680653	21077156883	senior	senior	JJ
453953	105680653	21077156884	seasonWas		NN2
453953	105680653	21077156885	a	a	AT1
453953	105680653	21077156886	four-year	four-year	JJ
453953	105680653	21077156887	letterwinner		NN1
453953	105680653	21077156888	...		...
453953	105680653	21077156889	Averaged	averaged	JJ_VVN_VVD
453953	105680653	21077156890	12	12	MC
453953	105680653	21077156891	points	point	NN2
453953	105680653	21077156892	,	,	,
453953	105680653	21077156893	seven	seven	MC
453953	105680653	21077156894	rebounds	rebound	NN2
453953	105680653	21077156895	and	and	CC
453953	105680653	21077156896	six	six	MC
453953	105680653	21077156897	assists	assist	VVZ
453953	105680653	21077156898	per	per	II
453953	105680653	21077156899	game	game	NN1
453953	105680653	21077156900	this	this	DD1
453953	105680653	21077156901	seasonPosted		VVD
453953	105680653	21077156902	an	a	AT1
453953	105680653	21077156903	average	average	NN1
453953	105680653	21077156904	of	of	IO
453953	105680653	21077156905	six	six	MC
453953	105680653	21077156906	steals	steal	VVZ_NN2%
453953	105680653	21077156907	and	and	CC
453953	105680653	21077156908	three	three	MC
453953	105680653	21077156909	blocked	blocked	JJ@_VVD
453953	105680653	21077156910	shots	shot	NN2
453953	105680653	21077156911	...		...
453953	105680653	21077156912	Named	name	VVD_VVN_JJ@
453953	105680653	21077156913	All-Metro	all-metro	NP1
453953	105680653	21077156914	First	first	MD
453953	105680653	21077156915	Team	team	NN1
453953	105680653	21077156916	in	in	II
453953	105680653	21077156917	his	his	APPGE
453953	105680653	21077156918	senior	senior	JJ
453953	105680653	21077156919	season	season	NNT1
453953	105680653	21077156920	,	,	,
453953	105680653	21077156921	while	while	CS
453953	105680653	21077156922	he	he	PPHS1
453953	105680653	21077156923	earned	earn	VVD
453953	105680653	21077156924	second	second	MD
453953	105680653	21077156925	team	team	NN1
453953	105680653	21077156926	honors	honor	VVZ_NN2
453953	105680653	21077156927	in	in	II
453953	105680653	21077156928	his	his	APPGE
453953	105680653	21077156929	junior	junior	JJ
453953	105680653	21077156930	season	season	NNT1
453953	105680653	21077156931	...		...
453953	105680653	21077156932	Personal:Name		FO
453953	105680653	21077156933	:	:	:
453953	105680653	21077156934	-	-	-
453953	105680653	21077156935	Timothy	timothy	NP1
453953	105680653	21077156936	Lamont	lamont	NP1
